25.039410,121.506676,籓,466920,2020-09-27T19:20:00+08:00,6.2550,80,1.80,21.70,1,1009.30,35,2.90,60,1843,1.80,70,1850,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T19:30:00+08:00,6.2550,110,1,21.80,1,1009.40,35,2.90,60,1843,1.80,70,1850,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T19:40:00+08:00,6.2550,140,1.20,21.80,1,1009.50,35.50,2.90,60,1843,1.80,70,1850,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T19:50:00+08:00,6.2550,130,1.20,21.80,1,1009.50,36.50,2.90,60,1843,1.80,70,1850,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T20:00:00+08:00,6.2550,160,1.30,21.90,1,1009.60,37,3.10,50,1907,2,80,1916,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T20:10:00+08:00,6.2550,150,1.70,21.80,1,1009.60,37.50,3.10,50,1907,2,80,1916,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T20:20:00+08:00,6.2550,150,1.60,21.80,1,1009.60,38,3.10,50,1907,2,80,1916,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T20:30:00+08:00,6.2550,140,1.40,21.70,1,1009.80,38.50,3.10,50,1907,2,80,1916,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T20:40:00+08:00,6.2550,140,1.50,21.70,1,1009.80,38.50,3.10,50,1907,2,80,1916,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T20:50:00+08:00,6.2550,150,1.70,21.70,1,1009.80,38.50,3.10,50,1907,2,80,1916,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T21:00:00+08:00,6.2550,150,1.40,21.70,1,1009.80,39,3.30,170,2048,1.90,150,2054,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T21:10:00+08:00,6.2550,110,1.40,21.70,0.99,1009.80,39,3.30,170,2048,1.90,150,2054,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T21:20:00+08:00,6.2550,110,2,21.70,1,1009.70,39.50,3.30,170,2048,1.90,150,2054,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T21:30:00+08:00,6.2550,100,1.90,21.70,1,1009.70,39.50,3.30,170,2048,1.90,150,2054,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T21:40:00+08:00,6.2550,110,1.70,21.70,1,1009.60,39.50,3.30,170,2048,1.90,150,2054,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T21:50:00+08:00,6.2550,120,1.60,21.70,1,1009.60,40,3.30,170,2048,1.90,150,2054,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T22:00:00+08:00,6.2550,90,1.60,21.70,1,1009.60,40,4.60,120,2118,2.20,110,2126,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T22:10:00+08:00,6.2550,80,1.60,21.70,1,1009.50,40,4.60,120,2118,2.20,110,2126,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T22:20:00+08:00,6.2550,90,2,21.80,1,1009.20,40,4.60,120,2118,2.20,110,2126,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T22:30:00+08:00,6.2550,90,1.90,21.70,1,1009.40,40,4.60,120,2118,2.20,110,2126,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T22:40:00+08:00,6.2550,120,1.60,21.70,1,1009.20,40,4.60,120,2118,2.20,110,2126,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T22:50:00+08:00,6.2550,100,1.80,21.80,1,1009.10,40,4.60,120,2118,2.20,110,2126,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T23:00:00+08:00,6.2550,90,2,21.70,1,1008.90,40,4.50,100,2225,2.10,100,2218,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T23:10:00+08:00,6.2550,80,2,21.70,1,1008.80,40,4.50,100,2225,2.10,100,2218,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T23:20:00+08:00,6.2550,90,1.90,21.70,1,1008.70,40,4.50,100,2225,2.10,100,2218,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T23:30:00+08:00,6.2550,100,1.60,21.70,1,1008.80,40,4.50,100,2225,2.10,100,2218,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T23:40:00+08:00,6.2550,90,2.40,21.80,1,1008.70,40,4.50,100,2225,2.10,100,2218,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-27T23:50:00+08:00,6.2550,130,2.20,21.90,0.99,1008.60,40,4.50,100,2225,2.10,100,2218,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T00:00:00+08:00,6.2550,130,2,21.90,1,1008.40,40,4.30,90,2318,2.50,100,2342,0,22.30,1234,20.90,0828,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T00:10:00+08:00,6.2550,140,1.70,21.90,1,1008.60,0,4.30,90,2318,2.50,100,2342,0,21.90,0001,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T00:20:00+08:00,6.2550,80,1.90,21.90,1,1008.40,0,4.30,90,2318,2.50,100,2342,0,21.90,0001,21.90,0001,0,&gt;30,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T00:30:00+08:00,6.2550,110,1.60,21.90,1,1008.50,0,4.30,90,2318,2.50,100,2342,0,22,0028,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T00:40:00+08:00,6.2550,80,2.20,22,1,1008.20,0,4.30,90,2318,2.50,100,2342,0,22,0028,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T00:50:00+08:00,6.2550,110,2,22.10,1,1008.10,0,4.30,90,2318,2.50,100,2342,0,22.10,0047,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T01:00:00+08:00,6.2550,110,2.20,22.20,1,1008,0,4.80,90,0056,2.30,80,0041,0,22.20,0100,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T01:10:00+08:00,6.2550,100,1.90,22.20,1,1007.90,0,4.80,90,0056,2.30,80,0041,0,22.20,0100,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T01:20:00+08:00,6.2550,120,1.90,22.30,1,1008,0,4.80,90,0056,2.30,80,0041,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T01:30:00+08:00,6.2550,130,1.90,22.20,1,1007.90,0,4.80,90,0056,2.30,80,0041,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T01:40:00+08:00,6.2550,100,1.90,22.20,1,1007.80,0,4.80,90,0056,2.30,80,0041,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T01:50:00+08:00,6.2550,120,1.70,22.20,1,1007.80,0,4.80,90,0056,2.30,80,0041,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T02:00:00+08:00,6.2550,120,1.20,22.20,1,1007.70,0,4.40,110,0116,2.20,120,0101,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T02:10:00+08:00,6.2550,130,1.10,22.20,1,1007.70,0,4.40,110,0116,2.20,120,0101,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T02:20:00+08:00,6.2550,100,1.40,22.10,1,1007.60,0,4.40,110,0116,2.20,120,0101,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T02:30:00+08:00,6.2550,90,0.90,22.10,1,1007.40,0,4.40,110,0116,2.20,120,0101,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T02:40:00+08:00,6.2550,140,1,22.10,1,1007.30,0,4.40,110,0116,2.20,120,0101,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T02:50:00+08:00,6.2550,150,1.30,22.10,1,1007.30,0,4.40,110,0116,2.20,120,0101,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T03:00:00+08:00,6.2550,70,1,22.20,1,1007.30,0,2.40,70,0227,1.40,120,0203,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T03:10:00+08:00,6.2550,70,0.70,22.20,1,1007.20,0.50,2.40,70,0227,1.40,120,0203,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T03:20:00+08:00,6.2550,160,0.90,22.10,1,1007.10,0.50,2.40,70,0227,1.40,120,0203,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T03:30:00+08:00,6.2550,170,1,22.10,1,1007.10,0.50,2.40,70,0227,1.40,120,0203,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T03:40:00+08:00,6.2550,170,0.70,22.20,1,1007.20,0.50,2.40,70,0227,1.40,120,0203,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T03:50:00+08:00,6.2550,170,0.50,22.10,1,1007.10,0.50,2.40,70,0227,1.40,120,0203,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T04:00:00+08:00,6.2550,110,1.40,22.10,1,1007,0.50,2.20,110,0355,1.40,120,0358,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T04:10:00+08:00,6.2550,140,0.60,22.10,1,1007.10,0.50,2.20,110,0355,1.40,120,0358,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T04:20:00+08:00,6.2550,140,1,22.20,0.99,1007,0.50,2.20,110,0355,1.40,120,0358,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T04:30:00+08:00,6.2550,110,1.20,22.20,1,1007.20,0.50,2.20,110,0355,1.40,120,0358,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T04:40:00+08:00,6.2550,140,1.40,22.20,1,1007.20,0.50,2.20,110,0355,1.40,120,0358,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T04:50:00+08:00,6.2550,130,1.50,22.30,1,1007.40,0.50,2.20,110,0355,1.40,120,0358,0,22.30,0120,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T05:00:00+08:00,6.2550,100,1.40,22.30,1,1007.50,0.50,2.90,130,0444,1.60,140,0442,0,22.40,0459,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T05:10:00+08:00,6.2550,130,1.70,22.30,1,1007.60,1,2.90,130,0444,1.60,140,0442,0,22.40,0459,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T05:20:00+08:00,6.2550,140,2,22.40,1,1007.40,1,2.90,130,0444,1.60,140,0442,0,22.40,0459,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T05:30:00+08:00,6.2550,140,1.80,22.40,1,1007.40,1,2.90,130,0444,1.60,140,0442,0,22.40,0459,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T05:40:00+08:00,6.2550,130,1.50,22.40,1,1007.50,1,2.90,130,0444,1.60,140,0442,0,22.40,0459,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T05:50:00+08:00,6.2550,120,1.80,22.50,1,1007.60,1,2.90,130,0444,1.60,140,0442,0,22.50,0545,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T06:00:00+08:00,6.2550,130,2,22.60,1,1007.60,1,5.30,120,0551,2.30,120,0554,0,22.60,0557,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T06:10:00+08:00,6.2550,140,1.90,22.60,1,1007.70,1,5.30,120,0551,2.30,120,0554,0,22.60,0557,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T06:20:00+08:00,6.2550,140,2,22.70,1,1007.90,1,5.30,120,0551,2.30,120,0554,0,22.70,0617,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T06:30:00+08:00,6.2550,130,1.90,22.70,1,1008,1,5.30,120,0551,2.30,120,0554,0.01,22.70,0617,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T06:40:00+08:00,6.2550,100,1.60,22.70,1,1008.20,1,5.30,120,0551,2.30,120,0554,0.02,22.70,0617,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T06:50:00+08:00,6.2550,140,2.20,22.70,1,1008.20,1,5.30,120,0551,2.30,120,0554,0.03,22.70,0617,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T07:00:00+08:00,6.2550,140,2.30,22.70,1,1008.30,1,4.90,110,0644,2.40,140,0653,0.04,22.70,0617,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T07:10:00+08:00,6.2550,130,2.20,22.70,1,1008.50,1,4.90,110,0644,2.40,140,0653,0.05,22.70,0617,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T07:20:00+08:00,6.2550,100,1.40,22.80,1,1008.50,1,4.90,110,0644,2.40,140,0653,0.08,22.80,0711,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T07:30:00+08:00,6.2550,80,1.30,22.80,1,1008.80,1,4.90,110,0644,2.40,140,0653,0.10,22.90,0724,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T07:40:00+08:00,6.2550,100,1.10,22.80,1,1008.90,1,4.90,110,0644,2.40,140,0653,0.11,22.90,0724,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T07:50:00+08:00,6.2550,80,1.40,22.90,1,1008.90,1,4.90,110,0644,2.40,140,0653,0.14,22.90,0724,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T08:00:00+08:00,6.2550,100,1,23,1,1008.90,1,3.50,130,0704,2.40,140,0701,0.18,23,0754,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T08:10:00+08:00,6.2550,100,0.90,22.90,1,1009.10,1.50,3.50,130,0704,2.40,140,0701,0.21,23,0754,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T08:20:00+08:00,6.2550,120,1.60,22.90,1,1009.10,2.50,3.50,130,0704,2.40,140,0701,0.24,23,0754,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T08:30:00+08:00,6.2550,160,1,23,1,1009.20,3,3.50,130,0704,2.40,140,0701,0.25,23,0754,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T08:40:00+08:00,6.2550,110,1.30,23.10,0.99,1009.40,3,3.50,130,0704,2.40,140,0701,0.26,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T08:50:00+08:00,6.2550,100,1.30,23,1,1009.40,3.50,3.50,130,0704,2.40,140,0701,0.31,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T09:00:00+08:00,6.2550,100,2.40,23.10,1,1009.50,4.50,4.90,100,0854,2.40,100,0900,0.36,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T09:10:00+08:00,6.2550,90,2,23.10,1,1009.60,5,4.90,100,0854,2.40,100,0900,0.42,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T09:20:00+08:00,6.2550,100,1.60,22.90,1,1009.50,6.50,4.90,100,0854,2.40,100,0900,0.47,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T09:30:00+08:00,6.2550,120,2,22.90,1,1009.60,8,4.90,100,0854,2.40,100,0900,0.65,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T09:40:00+08:00,6.2550,80,2.80,22.80,1,1009.60,8.50,4.90,100,0854,2.40,100,0900,0.97,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T09:50:00+08:00,6.2550,90,2.40,22.90,1,1009.60,9,4.90,100,0854,2.40,100,0900,1.29,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T10:00:00+08:00,6.2550,80,3,22.70,1,1009.60,9.50,6.70,70,0954,3.10,90,0955,1.58,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T10:10:00+08:00,6.2550,80,3.10,22.80,1,1009.50,10,6.70,70,0954,3.10,90,0955,2.15,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T10:20:00+08:00,6.2550,90,3.50,22.70,0.99,1009.50,10,6.70,70,0954,3.10,90,0955,2.55,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T10:30:00+08:00,6.2550,80,3.90,22.60,0.99,1009.40,10,6.70,70,0954,3.10,90,0955,2.79,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T10:40:00+08:00,6.2550,90,3.20,22.60,0.99,1009.40,10,6.70,70,0954,3.10,90,0955,2.93,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T10:50:00+08:00,6.2550,90,3.30,22.80,0.99,1009.30,10,6.70,70,0954,3.10,90,0955,3.01,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T11:00:00+08:00,6.2550,90,2.50,22.70,1,1009.20,10,9,100,1003,3.90,80,1024,2.98,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T11:10:00+08:00,6.2550,90,3.10,22.70,0.98,1009.10,10,9,100,1003,3.90,80,1024,2.60,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T11:20:00+08:00,6.2550,80,2.90,22.70,0.99,1009,10,9,100,1003,3.90,80,1024,2.40,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T11:30:00+08:00,6.2550,80,3.30,22.60,0.99,1008.90,10,9,100,1003,3.90,80,1024,2.23,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T11:40:00+08:00,6.2550,110,2.50,22.60,0.99,1008.80,10.50,9,100,1003,3.90,80,1024,1.94,23.10,0839,21.90,0001,0,-99,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T11:50:00+08:00,6.2550,90,2.70,22.60,1,1008.70,10.50,9,100,1003,3.90,80,1024,1.69,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T12:00:00+08:00,6.2550,110,2,22.70,1,1008.50,11,6.70,80,1109,3.50,80,1127,1.55,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T12:10:00+08:00,6.2550,100,2.90,22.60,1,1008.30,11,6.70,80,1109,3.50,80,1127,1.46,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T12:20:00+08:00,6.2550,90,2.30,22.60,1,1008.20,11.50,6.70,80,1109,3.50,80,1127,1.39,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T12:30:00+08:00,6.2550,110,2.10,22.70,1,1008,11.50,6.70,80,1109,3.50,80,1127,1.33,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T12:40:00+08:00,6.2550,110,1.80,22.70,1,1007.90,11.50,6.70,80,1109,3.50,80,1127,1.33,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T12:50:00+08:00,6.2550,110,2,22.80,1,1007.70,11.50,6.70,80,1109,3.50,80,1127,1.40,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T13:00:00+08:00,6.2550,130,1.50,22.80,1,1007.70,12,5.60,80,1202,3,100,1209,1.40,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T13:10:00+08:00,6.2550,130,1.30,22.80,1,1007.40,12,5.60,80,1202,3,100,1209,1.41,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T13:20:00+08:00,6.2550,120,1.60,22.90,1,1007.10,12,5.60,80,1202,3,100,1209,1.42,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T13:30:00+08:00,6.2550,130,2.20,23,1,1007,12,5.60,80,1202,3,100,1209,1.50,23.10,0839,21.90,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T13:40:00+08:00,6.2550,130,1.40,23.10,1,1007,12,5.60,80,1202,3,100,1209,1.51,23.10,0839,21.90,0001,0,&gt;30,潮,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T13:50:00+08:00,6.2550,120,1.70,23,1,1006.90,12,5.60,80,1202,3,100,1209,1.36,23.10,0839,21.90,0001,0,&gt;30,潮,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T14:00:00+08:00,6.2550,110,2.40,23,0.99,1006.80,12,4.80,100,1353,2.40,110,1400,1.29,23.10,0839,21.90,0001,0,21-30,潮Τ獴,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T14:10:00+08:00,6.2550,110,1.90,23,0.99,1006.80,12,4.80,100,1353,2.40,110,1400,1.18,23.10,0839,21.90,0001,0,&gt;30,潮,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T14:20:00+08:00,6.2550,130,2.20,23.10,0.99,1006.70,12,4.80,100,1353,2.40,110,1400,1.03,23.10,0839,21.90,0001,0,21-30,潮,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T14:30:00+08:00,6.2550,140,1.60,23,1,1006.60,12,4.80,100,1353,2.40,110,1400,0.82,23.10,0839,21.90,0001,0,7-10,潮Τ獴,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T14:40:00+08:00,6.2550,100,1.50,23.10,0.99,1006.50,12.50,4.80,100,1353,2.40,110,1400,0.69,23.10,0839,21.90,0001,0,3-6,潮Τ獴,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-28T14:50:00+08:00,6.2550,120,1,22.90,1,1006.50,12.50,4.80,100,1353,2.40,110,1400,0.62,23.10,0839,21.90,0001,0,7-10,潮Τ獴,籓カ,01,いタ跋,036
