25.039410,121.506676,籓,466920,2020-06-01T19:30:00+08:00,6.2550,0,0.20,29,0.81,1007.40,4,3.40,30,1806,0.50,990,1802,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T19:40:00+08:00,6.2550,100,0.40,28.80,0.82,1007.70,4,3.40,30,1806,0.50,990,1802,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T19:50:00+08:00,6.2550,220,0.50,28.60,0.83,1007.80,4,3.40,30,1806,0.50,990,1802,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T20:00:00+08:00,6.2550,210,0.60,28.50,0.84,1007.90,4,2.40,30,1903,0.70,90,1907,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T20:10:00+08:00,6.2550,220,1.70,28.10,0.84,1008,4,2.40,30,1903,0.70,90,1907,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T20:20:00+08:00,6.2550,180,1.80,27.60,0.87,1008,4,2.40,30,1903,0.70,90,1907,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T20:30:00+08:00,6.2550,180,1.10,27.70,0.89,1008.20,4,2.40,30,1903,0.70,90,1907,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T20:40:00+08:00,6.2550,160,1.10,27.70,0.90,1008.10,4,2.40,30,1903,0.70,90,1907,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T20:50:00+08:00,6.2550,130,0.50,27.70,0.90,1007.90,4,2.40,30,1903,0.70,90,1907,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T21:00:00+08:00,6.2550,130,0.40,27.70,0.90,1008,4,3.30,220,2008,2,210,2014,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T21:10:00+08:00,6.2550,170,1.40,27.70,0.89,1008,4,3.30,220,2008,2,210,2014,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T21:20:00+08:00,6.2550,170,1.10,27.60,0.88,1008.20,4,3.30,220,2008,2,210,2014,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T21:30:00+08:00,6.2550,160,0.90,27.70,0.88,1008.30,4,3.30,220,2008,2,210,2014,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T21:40:00+08:00,6.2550,160,1.20,27.80,0.88,1008.40,4,3.30,220,2008,2,210,2014,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T21:50:00+08:00,6.2550,170,0.90,27.90,0.88,1008.50,4,3.30,220,2008,2,210,2014,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T22:00:00+08:00,6.2550,150,0.70,27.90,0.88,1008.60,4,2.80,170,2102,1.50,170,2109,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T22:10:00+08:00,6.2550,160,1,27.90,0.88,1008.70,4,2.80,170,2102,1.50,170,2109,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T22:20:00+08:00,6.2550,160,1.30,27.80,0.86,1008.50,4,2.80,170,2102,1.50,170,2109,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T22:30:00+08:00,6.2550,160,1.60,27.60,0.86,1008.40,4,2.80,170,2102,1.50,170,2109,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T22:40:00+08:00,6.2550,180,0.30,27.60,0.88,1008.40,4,2.80,170,2102,1.50,170,2109,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T22:50:00+08:00,6.2550,150,1.40,27.50,0.88,1008.30,4,2.80,170,2102,1.50,170,2109,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T23:00:00+08:00,6.2550,160,1.70,27.40,0.87,1008.10,4,3.20,150,2223,1.90,150,2254,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T23:10:00+08:00,6.2550,150,1.10,27.30,0.88,1008.20,4,3.20,150,2223,1.90,150,2254,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T23:20:00+08:00,6.2550,160,0.80,27.30,0.87,1008.50,4,3.20,150,2223,1.90,150,2254,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T23:30:00+08:00,6.2550,170,0.90,27.40,0.86,1008.70,4,3.20,150,2223,1.90,150,2254,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T23:40:00+08:00,6.2550,170,2,27.50,0.85,1008.90,4,3.20,150,2223,1.90,150,2254,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-01T23:50:00+08:00,6.2550,170,1.10,27.50,0.84,1008.80,4,3.20,150,2223,1.90,150,2254,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T00:00:00+08:00,6.2550,160,2.50,27.50,0.84,1008.70,4,4.20,150,2353,2.50,160,2358,0,34.20,1218,25.90,0456,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T00:10:00+08:00,6.2550,160,2.50,27.30,0.84,1008.60,0,4.20,150,2353,2.50,160,2358,0,27.50,0001,27.30,0006,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T00:20:00+08:00,6.2550,170,2.60,27.30,0.83,1008.20,0,4.20,150,2353,2.50,160,2358,0,27.50,0001,27.20,0019,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T00:30:00+08:00,6.2550,150,2.40,27.30,0.84,1008.10,0,4.20,150,2353,2.50,160,2358,0,27.50,0001,27.20,0019,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T00:40:00+08:00,6.2550,110,0.30,27.20,0.84,1008,0,4.20,150,2353,2.50,160,2358,0,27.50,0001,27.20,0019,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T00:50:00+08:00,6.2550,20,0.70,27.10,0.85,1008,0,4.20,150,2353,2.50,160,2358,0,27.50,0001,27.10,0041,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T01:00:00+08:00,6.2550,90,0.70,27.20,0.84,1008,0,5.70,160,0020,2.80,160,0013,0,27.50,0001,27.10,0041,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T01:10:00+08:00,6.2550,50,0.70,27.20,0.86,1007.80,0,5.70,160,0020,2.80,160,0013,0,27.50,0001,27.10,0041,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T01:20:00+08:00,6.2550,120,0.60,27.10,0.86,1007.70,0,5.70,160,0020,2.80,160,0013,0,27.50,0001,27.10,0041,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T01:30:00+08:00,6.2550,120,1.10,27.20,0.86,1007.70,0,5.70,160,0020,2.80,160,0013,0,27.50,0001,27.10,0041,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T01:40:00+08:00,6.2550,130,1.50,26.30,0.93,1007.40,1,5.70,160,0020,2.80,160,0013,0,27.50,0001,26.30,0140,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T01:50:00+08:00,6.2550,160,2,26.10,0.95,1007.20,1.50,5.70,160,0020,2.80,160,0013,0,27.50,0001,26.10,0150,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T02:00:00+08:00,6.2550,150,1.70,26,0.97,1007,1.50,3.90,160,0148,2.20,160,0151,0,27.50,0001,25.90,0159,0,-99,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T02:10:00+08:00,6.2550,140,0.70,26,0.98,1006.90,1.50,3.90,160,0148,2.20,160,0151,0,27.50,0001,25.90,0159,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T02:20:00+08:00,6.2550,150,0.70,25.90,0.98,1006.60,1.50,3.90,160,0148,2.20,160,0151,0,27.50,0001,25.90,0159,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T02:30:00+08:00,6.2550,100,0.40,26.10,0.98,1006.30,1.50,3.90,160,0148,2.20,160,0151,0,27.50,0001,25.90,0159,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T02:40:00+08:00,6.2550,170,0.30,26,0.98,1006.30,1.50,3.90,160,0148,2.20,160,0151,0,27.50,0001,25.90,0159,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T02:50:00+08:00,6.2550,230,0.60,25.70,0.98,1006.10,1.50,3.90,160,0148,2.20,160,0151,0,27.50,0001,25.70,0250,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T03:00:00+08:00,6.2550,230,0.50,25.60,0.97,1005.90,1.50,2.80,270,0243,1.60,150,0201,0,27.50,0001,25.50,0252,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T03:10:00+08:00,6.2550,260,0.80,25.50,0.97,1006,1.50,2.80,270,0243,1.60,150,0201,0,27.50,0001,25.30,0306,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T03:20:00+08:00,6.2550,230,0.80,25.30,0.96,1005.80,1.50,2.80,270,0243,1.60,150,0201,0,27.50,0001,25.30,0306,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T03:30:00+08:00,6.2550,0,0.10,25.10,0.97,1005.80,1.50,2.80,270,0243,1.60,150,0201,0,27.50,0001,25.10,0324,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T03:40:00+08:00,6.2550,220,0.80,25,0.97,1005.80,1.50,2.80,270,0243,1.60,150,0201,0,27.50,0001,25,0331,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T03:50:00+08:00,6.2550,210,0.50,24.90,0.98,1005.90,1.50,2.80,270,0243,1.60,150,0201,0,27.50,0001,24.90,0342,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T04:00:00+08:00,6.2550,0,0,24.90,0.98,1005.90,1.50,3.10,290,0308,1.40,270,0315,0,27.50,0001,24.80,0352,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T04:10:00+08:00,6.2550,0,0.20,24.80,0.98,1005.90,1.50,3.10,290,0308,1.40,270,0315,0,27.50,0001,24.80,0352,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T04:20:00+08:00,6.2550,0,0.10,25.10,0.99,1006,1.50,3.10,290,0308,1.40,270,0315,0,27.50,0001,24.80,0352,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T04:30:00+08:00,6.2550,90,0.40,25.10,0.99,1006,1.50,3.10,290,0308,1.40,270,0315,0,27.50,0001,24.80,0352,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T04:40:00+08:00,6.2550,90,0.90,24.90,0.98,1006.20,1.50,3.10,290,0308,1.40,270,0315,0,27.50,0001,24.80,0352,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T04:50:00+08:00,6.2550,110,1,25.30,0.98,1006.30,1.50,3.10,290,0308,1.40,270,0315,0,27.50,0001,24.80,0352,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T05:00:00+08:00,6.2550,160,1.40,25.30,0.98,1006.10,1.50,2.50,170,0456,1.40,160,0500,0,27.50,0001,24.80,0352,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T05:10:00+08:00,6.2550,160,1.10,25.30,0.97,1006.30,1.50,2.50,170,0456,1.40,160,0500,0,27.50,0001,24.80,0352,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T05:20:00+08:00,6.2550,130,0.60,25.40,0.97,1006.30,1.50,2.50,170,0456,1.40,160,0500,0,27.50,0001,24.80,0352,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T05:30:00+08:00,6.2550,0,0,25.40,0.98,1006.30,1.50,2.50,170,0456,1.40,160,0500,0.01,27.50,0001,24.80,0352,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T05:40:00+08:00,6.2550,0,0.10,25.50,0.98,1006.30,1.50,2.50,170,0456,1.40,160,0500,0.02,27.50,0001,24.80,0352,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T05:50:00+08:00,6.2550,0,0.10,25.60,0.96,1006.40,1.50,2.50,170,0456,1.40,160,0500,0.03,27.50,0001,24.80,0352,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T06:00:00+08:00,6.2550,150,0.40,25.80,0.95,1006.30,1.50,2,170,0502,1.50,170,0503,0.06,27.50,0001,24.80,0352,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T06:10:00+08:00,6.2550,180,1.10,26.10,0.90,1006.50,1.50,2,170,0502,1.50,170,0503,0.09,27.50,0001,24.80,0352,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T06:20:00+08:00,6.2550,150,0.70,26.20,0.89,1006.50,1.50,2,170,0502,1.50,170,0503,0.15,27.50,0001,24.80,0352,0.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T06:30:00+08:00,6.2550,150,0.80,26.50,0.86,1006.60,1.50,2,170,0502,1.50,170,0503,0.20,27.50,0001,24.80,0352,0.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T06:40:00+08:00,6.2550,140,0.70,26.80,0.87,1006.60,1.50,2,170,0502,1.50,170,0503,0.27,27.50,0001,24.80,0352,0.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T06:50:00+08:00,6.2550,120,0.70,26.60,0.86,1006.80,1.50,2,170,0502,1.50,170,0503,0.35,27.50,0001,24.80,0352,0.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T07:00:00+08:00,6.2550,150,0.90,27.10,0.82,1006.90,1.50,2.20,130,0700,1.20,180,0611,0.44,27.50,0001,24.80,0352,0.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T07:10:00+08:00,6.2550,140,1.30,27.30,0.80,1006.80,1.50,2.20,130,0700,1.20,180,0611,0.54,27.50,0001,24.80,0352,0.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T07:20:00+08:00,6.2550,120,1.40,27.20,0.81,1006.90,1.50,2.20,130,0700,1.20,180,0611,0.67,27.50,0001,24.80,0352,0.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T07:30:00+08:00,6.2550,130,1,27.80,0.76,1007,1.50,2.20,130,0700,1.20,180,0611,0.88,27.80,0729,24.80,0352,0.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T07:40:00+08:00,6.2550,160,0.90,27.80,0.74,1007.10,1.50,2.20,130,0700,1.20,180,0611,1.07,27.80,0729,24.80,0352,0.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T07:50:00+08:00,6.2550,140,0.30,28.10,0.73,1007.10,1.50,2.20,130,0700,1.20,180,0611,1.34,28.10,0749,24.80,0352,0.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T08:00:00+08:00,6.2550,160,0.60,28.90,0.69,1007,1.50,2.30,130,0708,1.50,140,0716,1.74,28.90,0800,24.80,0352,0.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T08:10:00+08:00,6.2550,990,0.30,28.90,0.62,1006.90,1.50,2.30,130,0708,1.50,140,0716,2.24,29.10,0804,24.80,0352,0.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T08:20:00+08:00,6.2550,110,0.90,29.70,0.61,1006.80,1.50,2.30,130,0708,1.50,140,0716,2.74,29.70,0820,24.80,0352,0.80,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T08:30:00+08:00,6.2550,170,0.60,29.90,0.59,1006.90,1.50,2.30,130,0708,1.50,140,0716,3.23,29.90,0830,24.80,0352,1,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T08:40:00+08:00,6.2550,210,0.50,30.20,0.57,1007,1.50,2.30,130,0708,1.50,140,0716,3.84,30.30,0839,24.80,0352,1.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T08:50:00+08:00,6.2550,150,0.40,31,0.57,1007,1.50,2.30,130,0708,1.50,140,0716,4.45,31,0850,24.80,0352,1.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T09:00:00+08:00,6.2550,190,0.30,30.80,0.55,1007.10,1.50,2.70,250,0834,1,150,0824,4.87,31.10,0852,24.80,0352,1.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T09:10:00+08:00,6.2550,990,0.60,31.40,0.57,1007.10,1.50,2.70,250,0834,1,150,0824,5.10,31.40,0910,24.80,0352,1.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T09:20:00+08:00,6.2550,220,0.40,30.90,0.55,1007,1.50,2.70,250,0834,1,150,0824,5.43,31.40,0910,24.80,0352,1.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T09:30:00+08:00,6.2550,990,0.30,32,0.52,1006.90,1.50,2.70,250,0834,1,150,0824,5.86,32.10,0929,24.80,0352,1.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T09:40:00+08:00,6.2550,0,0.20,32,0.53,1006.90,1.50,2.70,250,0834,1,150,0824,6.07,32.10,0929,24.80,0352,2,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T09:50:00+08:00,6.2550,990,0.50,31.50,0.55,1006.90,1.50,2.70,250,0834,1,150,0824,6.05,32.10,0929,24.80,0352,2.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T10:00:00+08:00,6.2550,60,0.40,32.20,0.53,1006.90,1.50,3.70,20,0949,0.60,990,0908,6.29,32.40,0958,24.80,0352,2.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T10:10:00+08:00,6.2550,80,0.40,31.80,0.55,1006.80,1.50,3.70,20,0949,0.60,990,0908,6.15,32.40,0958,24.80,0352,2.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T10:20:00+08:00,6.2550,170,0.30,31.30,0.58,1006.80,1.50,3.70,20,0949,0.60,990,0908,5.70,32.40,0958,24.80,0352,2.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T10:30:00+08:00,6.2550,200,0.30,31.50,0.60,1006.70,1.50,3.70,20,0949,0.60,990,0908,5.18,32.40,0958,24.80,0352,2.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T10:40:00+08:00,6.2550,40,2.20,31.40,0.63,1006.60,1.50,3.70,20,0949,0.60,990,0908,5.22,32.40,0958,24.80,0352,2.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T10:50:00+08:00,6.2550,60,1.40,32.20,0.59,1006.60,1.50,3.70,20,0949,0.60,990,0908,5.75,32.40,0958,24.80,0352,2.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T11:00:00+08:00,6.2550,170,0.90,32,0.58,1006.60,1.50,6.30,30,1034,2.50,20,1041,5.74,32.40,0958,24.80,0352,2.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T11:10:00+08:00,6.2550,110,1,32.20,0.59,1006.50,1.50,6.30,30,1034,2.50,20,1041,6.32,32.40,0958,24.80,0352,2.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T11:20:00+08:00,6.2550,360,1.50,32.40,0.55,1006.40,1.50,6.30,30,1034,2.50,20,1041,7.46,32.60,1116,24.80,0352,2.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T11:30:00+08:00,6.2550,990,0.40,32.80,0.54,1006,1.50,6.30,30,1034,2.50,20,1041,8.40,33.10,1128,24.80,0352,2.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T11:40:00+08:00,6.2550,20,1.30,33.20,0.54,1005.90,1.50,6.30,30,1034,2.50,20,1041,8.99,33.30,1135,24.80,0352,2.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T11:50:00+08:00,6.2550,30,0.50,32.80,0.54,1005.80,1.50,6.30,30,1034,2.50,20,1041,9.06,33.30,1135,24.80,0352,3,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T12:00:00+08:00,6.2550,250,0.60,32.90,0.52,1005.90,1.50,4.30,20,1114,1.90,30,1117,9.38,33.40,1152,24.80,0352,3.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T12:10:00+08:00,6.2550,300,0.80,32.70,0.55,1005.80,1.50,4.30,20,1114,1.90,30,1117,9.30,33.40,1152,24.80,0352,3.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T12:20:00+08:00,6.2550,330,1.10,33.40,0.54,1005.80,1.50,4.30,20,1114,1.90,30,1117,9.48,33.70,1218,24.80,0352,3.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T12:30:00+08:00,6.2550,360,2.20,32.90,0.56,1005.80,1.50,4.30,20,1114,1.90,30,1117,9.59,33.70,1218,24.80,0352,3.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T12:40:00+08:00,6.2550,340,1,32.70,0.59,1005.70,1.50,4.30,20,1114,1.90,30,1117,9.04,33.70,1218,24.80,0352,3.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T12:50:00+08:00,6.2550,350,3.40,31.90,0.60,1005.70,1.50,4.30,20,1114,1.90,30,1117,8.51,33.70,1218,24.80,0352,3.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T13:00:00+08:00,6.2550,360,2.30,31.30,0.63,1005.60,1.50,7.40,90,1223,3.50,350,1251,7.80,33.70,1218,24.80,0352,3.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T13:10:00+08:00,6.2550,10,2.80,31.80,0.65,1005.60,1.50,7.40,90,1223,3.50,350,1251,7.39,33.70,1218,24.80,0352,3.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T13:20:00+08:00,6.2550,350,1.70,31.60,0.65,1005.60,1.50,7.40,90,1223,3.50,350,1251,6.22,33.70,1218,24.80,0352,3.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T13:30:00+08:00,6.2550,350,1.70,31.40,0.68,1005.50,1.50,7.40,90,1223,3.50,350,1251,5.05,33.70,1218,24.80,0352,3.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T13:40:00+08:00,6.2550,350,0.80,31.60,0.65,1005.40,1.50,7.40,90,1223,3.50,350,1251,4.49,33.70,1218,24.80,0352,3.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T13:50:00+08:00,6.2550,10,1.90,31.10,0.67,1005.20,1.50,7.40,90,1223,3.50,350,1251,3.81,33.70,1218,24.80,0352,3.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T14:00:00+08:00,6.2550,10,1.50,31,0.68,1005.30,1.50,6.90,40,1301,3.10,10,1305,3.35,33.70,1218,24.80,0352,3.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T14:10:00+08:00,6.2550,30,1.50,31.40,0.68,1005,1.50,6.90,40,1301,3.10,10,1305,3.01,33.70,1218,24.80,0352,3.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T14:20:00+08:00,6.2550,30,2.60,30.90,0.69,1005,1.50,6.90,40,1301,3.10,10,1305,2.59,33.70,1218,24.80,0352,3.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-02T14:30:00+08:00,6.2550,10,2.30,31.10,0.71,1005,1.50,6.90,40,1301,3.10,10,1305,2.28,33.70,1218,24.80,0352,3.60,礚芠代,-99,籓カ,01,いタ跋,036
